gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
9,2,5.375007429796542,322.96661701677834,71045.1892403599,-50.89256602786127,0.889,0.21600969154064348,0.5612757981201089,322.96661701677834,207.1725581571718,1004.0,9.0,29283.594644123685,7596.940863330296,0.7216883573225261,1.1,0.9274579341969821,1.0,1.0285990118638324,48324.80689149037,1288.253868149724,3543.696208207416,695.7452777192298
10,26,5.329212690734544,204.12109062776648,96210.85028399261,-9.245134465731185,0.7365999999999999,0.19636836103064237,0.4650570898709473,204.12109062776648,178.6693950533135,640.0,11.0,45938.63909796902,11234.912544361707,0.7215736948739322,1.0833333333333333,0.9189067911409701,1.0,0.9951810705315098,110076.93420295781,2144.9939189652096,5080.4183377736435,833.5772904874789
10,34,5.365295550722359,248.20926982103268,65770.22522207777,-12.831517385213715,0.889,0.21600969154064348,0.5612757981201089,248.20926982103268,210.64760543614932,773.0,9.0,38034.57829586051,6090.511225185911,0.7962707984832595,1.1,0.9427186301587144,1.0,1.0285990118638324,78043.98446589733,552.6692438195594,4368.173290408788,653.6154239618376
10,58,5.365784590531842,208.519072479065,89080.95996818671,-0.43606601001225087,0.889,0.21600969154064348,0.5612757981201089,208.519072479065,197.76825935374328,487.0,9.0,40521.30543740188,10229.236999829613,0.7754199559278157,1.1,0.9207510426168636,1.0,1.0318500447557357,30868.59240220055,708.6976296127492,3446.394436887468,729.7747758455918
10,67,9.545868672701816,845.5163758336962,58317.13995191572,-167.09299637319717,1.3208,0.3521087852963243,0.8338954714927331,845.5163758336962,310.74536540955404,1110.0,11.0,35556.5328793058,3217.0950364464134,0.8438961812970022,1.0833333333333333,0.9565809232170301,1.0,0.9848256787822613,70227.51985065379,189.28989873806984,3104.229080380707,381.87893241602535
10,59,5.365295550722359,205.50314707045396,268010.4886798666,-10.515304554699059,0.889,0.188530991611266,0.49972171748710054,205.50314707045396,177.90122950603802,480.0,10.0,85781.50354344975,11489.240832098356,0.7478953512904369,1.0909090909090908,0.932674864850302,1.0,1.0813341808857238,280711.31956983445,979.7408899678675,6279.617069887634,794.570378003402
10,47,5.376019966744357,248.7054026891873,65878.51070907441,-12.562850164470202,0.889,0.2204403916820695,0.5612757981201089,248.7054026891873,211.55101491776435,773.0,9.0,38034.57829586051,6090.511225185911,0.7973435604453167,1.1,0.9427186301587144,1.0,1.0203869704577355,78148.31835114367,548.7176420692549,4368.173290408788,649.2706864259756
10,68,5.375007429796542,245.12008183942734,242492.59474552883,-6.82775215531295,0.889,0.26475682630332,0.5612757981201089,245.12008183942734,219.19432083280202,762.0,9.0,57875.45083208698,4305.991436206439,0.8590429910660022,1.1,0.9621565218725233,1.0,0.9348348062210403,254639.0517651021,425.36701957325243,6111.5656925015155,590.9771162554935
10,2,5.375007429796542,322.96661701677834,71045.1892403599,-50.89256602786127,0.889,0.21600969154064348,0.5612757981201089,322.96661701677834,207.1725581571718,1004.0,9.0,29283.594644123685,7596.940863330296,0.7216883573225261,1.1,0.9274579341969821,1.0,1.0285990118638324,48324.80689149037,1288.253868149724,3543.696208207416,695.7452777192298
11,26,5.329212690734544,204.12109062776648,96210.85028399261,-9.245134465731185,0.7365999999999999,0.19636836103064237,0.4650570898709473,204.12109062776648,178.6693950533135,640.0,11.0,45938.63909796902,11234.912544361707,0.7215736948739322,1.0833333333333333,0.9189067911409701,1.0,0.9951810705315098,110076.93420295781,2144.9939189652096,5080.4183377736435,833.5772904874789
11,34,5.365295550722359,248.20926982103268,65770.22522207777,-12.831517385213715,0.889,0.21600969154064348,0.5612757981201089,248.20926982103268,210.64760543614932,773.0,9.0,38034.57829586051,6090.511225185911,0.7962707984832595,1.1,0.9427186301587144,1.0,1.0285990118638324,78043.98446589733,552.6692438195594,4368.173290408788,653.6154239618376
11,58,5.365784590531842,208.519072479065,89080.95996818671,-0.43606601001225087,0.889,0.21600969154064348,0.5612757981201089,208.519072479065,197.76825935374328,487.0,9.0,40521.30543740188,10229.236999829613,0.7754199559278157,1.1,0.9207510426168636,1.0,1.0318500447557357,30868.59240220055,708.6976296127492,3446.394436887468,729.7747758455918
11,67,9.545868672701816,845.5163758336962,58317.13995191572,-167.09299637319717,1.3208,0.3521087852963243,0.8338954714927331,845.5163758336962,310.74536540955404,1110.0,11.0,35556.5328793058,3217.0950364464134,0.8438961812970022,1.0833333333333333,0.9565809232170301,1.0,0.9848256787822613,70227.51985065379,189.28989873806984,3104.229080380707,381.87893241602535
11,82,5.067864148093882,264.47602081032477,58955.130254554344,-29.32028593822846,0.8382,0.2263526292996454,0.5292028953703883,264.47602081032477,196.89953677730603,872.0,9.0,33716.43236548186,8312.13975164957,0.7354270672955319,1.1,0.9695978796079093,1.0,0.9724187866013948,60181.504888257536,1521.6148571881204,3966.7083115765936,740.2032457617915
11,88,5.374979720054546,234.1817580449388,83833.99552562673,-3.386455637607801,0.889,0.26258909068552344,0.5612757981201089,234.1817580449388,216.06182863653186,546.0,9.0,56559.233105571264,10229.236999829613,0.7752859896949793,1.1,0.925715522429175,1.0,0.9419399402968931,96381.46185257801,826.3763269512837,4500.088427112477,614.2395461212819
11,47,5.376019966744357,248.7054026891873,65878.51070907441,-12.562850164470202,0.889,0.2204403916820695,0.5612757981201089,248.7054026891873,211.55101491776435,773.0,9.0,38034.57829586051,6090.511225185911,0.7973435604453167,1.1,0.9427186301587144,1.0,1.0203869704577355,78148.31835114367,548.7176420692549,4368.173290408788,649.2706864259756
11,59,5.365295550722359,205.50314707045396,268010.4886798666,-10.515304554699059,0.889,0.188530991611266,0.49972171748710054,205.50314707045396,177.90122950603802,480.0,10.0,85781.50354344975,11489.240832098356,0.7478953512904369,1.0909090909090908,0.932674864850302,1.0,1.0813341808857238,280711.31956983445,979.7408899678675,6279.617069887634,794.570378003402
12,26,5.329212690734544,204.12109062776648,96210.85028399261,-9.245134465731185,0.7365999999999999,0.19636836103064237,0.4650570898709473,204.12109062776648,178.6693950533135,640.0,11.0,45938.63909796902,11234.912544361707,0.7215736948739322,1.0833333333333333,0.9189067911409701,1.0,0.9951810705315098,110076.93420295781,2144.9939189652096,5080.4183377736435,833.5772904874789
12,34,5.365295550722359,248.20926982103268,65770.22522207777,-12.831517385213715,0.889,0.21600969154064348,0.5612757981201089,248.20926982103268,210.64760543614932,773.0,9.0,38034.57829586051,6090.511225185911,0.7962707984832595,1.1,0.9427186301587144,1.0,1.0285990118638324,78043.98446589733,552.6692438195594,4368.173290408788,653.6154239618376
12,58,5.365784590531842,208.519072479065,89080.95996818671,-0.43606601001225087,0.889,0.21600969154064348,0.5612757981201089,208.519072479065,197.76825935374328,487.0,9.0,40521.30543740188,10229.236999829613,0.7754199559278157,1.1,0.9207510426168636,1.0,1.0318500447557357,30868.59240220055,708.6976296127492,3446.394436887468,729.7747758455918
12,67,9.545868672701816,845.5163758336962,58317.13995191572,-167.09299637319717,1.3208,0.3521087852963243,0.8338954714927331,845.5163758336962,310.74536540955404,1110.0,11.0,35556.5328793058,3217.0950364464134,0.8438961812970022,1.0833333333333333,0.9565809232170301,1.0,0.9848256787822613,70227.51985065379,189.28989873806984,3104.229080380707,381.87893241602535
12,82,5.067864148093882,264.47602081032477,58955.130254554344,-29.32028593822846,0.8382,0.2263526292996454,0.5292028953703883,264.47602081032477,196.89953677730603,872.0,9.0,33716.43236548186,8312.13975164957,0.7354270672955319,1.1,0.9695978796079093,1.0,0.9724187866013948,60181.504888257536,1521.6148571881204,3966.7083115765936,740.2032457617915
12,88,5.374979720054546,234.1817580449388,83833.99552562673,-3.386455637607801,0.889,0.26258909068552344,0.5612757981201089,234.1817580449388,216.06182863653186,546.0,9.0,56559.233105571264,10229.236999829613,0.7752859896949793,1.1,0.925715522429175,1.0,0.9419399402968931,96381.46185257801,826.3763269512837,4500.088427112477,614.2395461212819
12,59,5.365295550722359,205.50314707045396,268010.4886798666,-10.515304554699059,0.889,0.188530991611266,0.49972171748710054,205.50314707045396,177.90122950603802,480.0,10.0,85781.50354344975,11489.240832098356,0.7478953512904369,1.0909090909090908,0.932674864850302,1.0,1.0813341808857238,280711.31956983445,979.7408899678675,6279.617069887634,794.570378003402
12,47,5.376019966744357,248.7054026891873,65878.51070907441,-12.562850164470202,0.889,0.2204403916820695,0.5612757981201089,248.7054026891873,211.55101491776435,773.0,9.0,38034.57829586051,6090.511225185911,0.7973435604453167,1.1,0.9427186301587144,1.0,1.0203869704577355,78148.31835114367,548.7176420692549,4368.173290408788,649.2706864259756
13,26,5.329212690734544,204.12109062776648,96210.85028399261,-9.245134465731185,0.7365999999999999,0.19636836103064237,0.4650570898709473,204.12109062776648,178.6693950533135,640.0,11.0,45938.63909796902,11234.912544361707,0.7215736948739322,1.0833333333333333,0.9189067911409701,1.0,0.9951810705315098,110076.93420295781,2144.9939189652096,5080.4183377736435,833.5772904874789
13,34,5.365295550722359,248.20926982103268,65770.22522207777,-12.831517385213715,0.889,0.21600969154064348,0.5612757981201089,248.20926982103268,210.64760543614932,773.0,9.0,38034.57829586051,6090.511225185911,0.7962707984832595,1.1,0.9427186301587144,1.0,1.0285990118638324,78043.98446589733,552.6692438195594,4368.173290408788,653.6154239618376
13,58,5.365784590531842,208.519072479065,89080.95996818671,-0.43606601001225087,0.889,0.21600969154064348,0.5612757981201089,208.519072479065,197.76825935374328,487.0,9.0,40521.30543740188,10229.236999829613,0.7754199559278157,1.1,0.9207510426168636,1.0,1.0318500447557357,30868.59240220055,708.6976296127492,3446.394436887468,729.7747758455918
13,67,9.545868672701816,845.5163758336962,58317.13995191572,-167.09299637319717,1.3208,0.3521087852963243,0.8338954714927331,845.5163758336962,310.74536540955404,1110.0,11.0,35556.5328793058,3217.0950364464134,0.8438961812970022,1.0833333333333333,0.9565809232170301,1.0,0.9848256787822613,70227.51985065379,189.28989873806984,3104.229080380707,381.87893241602535
13,82,5.067864148093882,264.47602081032477,58955.130254554344,-29.32028593822846,0.8382,0.2263526292996454,0.5292028953703883,264.47602081032477,196.89953677730603,872.0,9.0,33716.43236548186,8312.13975164957,0.7354270672955319,1.1,0.9695978796079093,1.0,0.9724187866013948,60181.504888257536,1521.6148571881204,3966.7083115765936,740.2032457617915
13,88,5.374979720054546,234.1817580449388,83833.99552562673,-3.386455637607801,0.889,0.26258909068552344,0.5612757981201089,234.1817580449388,216.06182863653186,546.0,9.0,56559.233105571264,10229.236999829613,0.7752859896949793,1.1,0.925715522429175,1.0,0.9419399402968931,96381.46185257801,826.3763269512837,4500.088427112477,614.2395461212819
13,102,5.376068081659584,248.7076285811001,65657.25063144616,-18.491707325808655,0.889,0.19727006778332962,0.49972171748710054,248.7076285811001,201.39621839135626,773.0,10.0,38034.57829586051,6840.720403479254,0.7712670386009256,1.0909090909090908,0.9365556609165299,1.0,1.0625417393127652,78148.78644339537,770.445811949203,4368.173290408788,701.7006706408106
13,98,5.365247435807133,205.50130415865038,268287.0984557178,-4.0917218804998505,0.889,0.22081104246784553,0.5612757981201089,205.50130415865038,188.37479197895377,480.0,9.0,85781.50354344975,10229.236999829613,0.7782512706196463,1.1,0.9207510426168636,1.0,1.022908737411294,280709.95845121995,701.7699955021852,6279.617069887634,726.0926053667456
14,26,5.329212690734544,204.12109062776648,96210.85028399261,-9.245134465731185,0.7365999999999999,0.19636836103064237,0.4650570898709473,204.12109062776648,178.6693950533135,640.0,11.0,45938.63909796902,11234.912544361707,0.7215736948739322,1.0833333333333333,0.9189067911409701,1.0,0.9951810705315098,110076.93420295781,2144.9939189652096,5080.4183377736435,833.5772904874789
14,34,5.365295550722359,248.20926982103268,65770.22522207777,-12.831517385213715,0.889,0.21600969154064348,0.5612757981201089,248.20926982103268,210.64760543614932,773.0,9.0,38034.57829586051,6090.511225185911,0.7962707984832595,1.1,0.9427186301587144,1.0,1.0285990118638324,78043.98446589733,552.6692438195594,4368.173290408788,653.6154239618376
14,58,5.365784590531842,208.519072479065,89080.95996818671,-0.43606601001225087,0.889,0.21600969154064348,0.5612757981201089,208.519072479065,197.76825935374328,487.0,9.0,40521.30543740188,10229.236999829613,0.7754199559278157,1.1,0.9207510426168636,1.0,1.0318500447557357,30868.59240220055,708.6976296127492,3446.394436887468,729.7747758455918
14,67,9.545868672701816,845.5163758336962,58317.13995191572,-167.09299637319717,1.3208,0.3521087852963243,0.8338954714927331,845.5163758336962,310.74536540955404,1110.0,11.0,35556.5328793058,3217.0950364464134,0.8438961812970022,1.0833333333333333,0.9565809232170301,1.0,0.9848256787822613,70227.51985065379,189.28989873806984,3104.229080380707,381.87893241602535
14,82,5.067864148093882,264.47602081032477,58955.130254554344,-29.32028593822846,0.8382,0.2263526292996454,0.5292028953703883,264.47602081032477,196.89953677730603,872.0,9.0,33716.43236548186,8312.13975164957,0.7354270672955319,1.1,0.9695978796079093,1.0,0.9724187866013948,60181.504888257536,1521.6148571881204,3966.7083115765936,740.2032457617915
14,88,5.374979720054546,234.1817580449388,83833.99552562673,-3.386455637607801,0.889,0.26258909068552344,0.5612757981201089,234.1817580449388,216.06182863653186,546.0,9.0,56559.233105571264,10229.236999829613,0.7752859896949793,1.1,0.925715522429175,1.0,0.9419399402968931,96381.46185257801,826.3763269512837,4500.088427112477,614.2395461212819
14,102,5.376068081659584,248.7076285811001,65657.25063144616,-18.491707325808655,0.889,0.19727006778332962,0.49972171748710054,248.7076285811001,201.39621839135626,773.0,10.0,38034.57829586051,6840.720403479254,0.7712670386009256,1.0909090909090908,0.9365556609165299,1.0,1.0625417393127652,78148.78644339537,770.445811949203,4368.173290408788,701.7006706408106
14,112,5.563288939266552,237.39195604907604,107044.67046998884,-1.199327143990181,0.8382,0.2232764068137799,0.5349336835843321,237.39195604907604,223.53433155674193,713.0,10.0,20617.622035554123,4660.897139923849,0.8523426255712607,1.0909090909090908,0.9839832938957301,1.0,0.9785640321148863,13037.101928193211,576.477601817955,2676.3803567207788,653.0476341330246
15,26,5.329212690734544,204.12109062776648,96210.85028399261,-9.245134465731185,0.7365999999999999,0.19636836103064237,0.4650570898709473,204.12109062776648,178.6693950533135,640.0,11.0,45938.63909796902,11234.912544361707,0.7215736948739322,1.0833333333333333,0.9189067911409701,1.0,0.9951810705315098,110076.93420295781,2144.9939189652096,5080.4183377736435,833.5772904874789
15,34,5.365295550722359,248.20926982103268,65770.22522207777,-12.831517385213715,0.889,0.21600969154064348,0.5612757981201089,248.20926982103268,210.64760543614932,773.0,9.0,38034.57829586051,6090.511225185911,0.7962707984832595,1.1,0.9427186301587144,1.0,1.0285990118638324,78043.98446589733,552.6692438195594,4368.173290408788,653.6154239618376
15,58,5.365784590531842,208.519072479065,89080.95996818671,-0.43606601001225087,0.889,0.21600969154064348,0.5612757981201089,208.519072479065,197.76825935374328,487.0,9.0,40521.30543740188,10229.236999829613,0.7754199559278157,1.1,0.9207510426168636,1.0,1.0318500447557357,30868.59240220055,708.6976296127492,3446.394436887468,729.7747758455918
15,67,9.545868672701816,845.5163758336962,58317.13995191572,-167.09299637319717,1.3208,0.3521087852963243,0.8338954714927331,845.5163758336962,310.74536540955404,1110.0,11.0,35556.5328793058,3217.0950364464134,0.8438961812970022,1.0833333333333333,0.9565809232170301,1.0,0.9848256787822613,70227.51985065379,189.28989873806984,3104.229080380707,381.87893241602535
15,82,5.067864148093882,264.47602081032477,58955.130254554344,-29.32028593822846,0.8382,0.2263526292996454,0.5292028953703883,264.47602081032477,196.89953677730603,872.0,9.0,33716.43236548186,8312.13975164957,0.7354270672955319,1.1,0.9695978796079093,1.0,0.9724187866013948,60181.504888257536,1521.6148571881204,3966.7083115765936,740.2032457617915
15,88,5.374979720054546,234.1817580449388,83833.99552562673,-3.386455637607801,0.889,0.26258909068552344,0.5612757981201089,234.1817580449388,216.06182863653186,546.0,9.0,56559.233105571264,10229.236999829613,0.7752859896949793,1.1,0.925715522429175,1.0,0.9419399402968931,96381.46185257801,826.3763269512837,4500.088427112477,614.2395461212819
15,102,5.376068081659584,248.7076285811001,65657.25063144616,-18.491707325808655,0.889,0.19727006778332962,0.49972171748710054,248.7076285811001,201.39621839135626,773.0,10.0,38034.57829586051,6840.720403479254,0.7712670386009256,1.0909090909090908,0.9365556609165299,1.0,1.0625417393127652,78148.78644339537,770.445811949203,4368.173290408788,701.7006706408106
15,119,6.450008915755849,578.2517836149011,99747.07002563006,-121.48102134526663,1.0668,0.28808516456318506,0.6735309577441306,578.2517836149011,255.32019423974856,1498.0,9.0,18484.695108022348,5228.9070815643645,0.7219091967016766,1.1,0.9324556041206518,1.0,0.9797263719118479,20210.037505159715,701.1424692102319,2452.487530536464,530.8682833621024
16,26,5.329212690734544,204.12109062776648,96210.85028399261,-9.245134465731185,0.7365999999999999,0.19636836103064237,0.4650570898709473,204.12109062776648,178.6693950533135,640.0,11.0,45938.63909796902,11234.912544361707,0.7215736948739322,1.0833333333333333,0.9189067911409701,1.0,0.9951810705315098,110076.93420295781,2144.9939189652096,5080.4183377736435,833.5772904874789
16,34,5.365295550722359,248.20926982103268,65770.22522207777,-12.831517385213715,0.889,0.21600969154064348,0.5612757981201089,248.20926982103268,210.64760543614932,773.0,9.0,38034.57829586051,6090.511225185911,0.7962707984832595,1.1,0.9427186301587144,1.0,1.0285990118638324,78043.98446589733,552.6692438195594,4368.173290408788,653.6154239618376
16,58,5.365784590531842,208.519072479065,89080.95996818671,-0.43606601001225087,0.889,0.21600969154064348,0.5612757981201089,208.519072479065,197.76825935374328,487.0,9.0,40521.30543740188,10229.236999829613,0.7754199559278157,1.1,0.9207510426168636,1.0,1.0318500447557357,30868.59240220055,708.6976296127492,3446.394436887468,729.7747758455918
16,67,9.545868672701816,845.5163758336962,58317.13995191572,-167.09299637319717,1.3208,0.3521087852963243,0.8338954714927331,845.5163758336962,310.74536540955404,1110.0,11.0,35556.5328793058,3217.0950364464134,0.8438961812970022,1.0833333333333333,0.9565809232170301,1.0,0.9848256787822613,70227.51985065379,189.28989873806984,3104.229080380707,381.87893241602535
16,82,5.067864148093882,264.47602081032477,58955.130254554344,-29.32028593822846,0.8382,0.2263526292996454,0.5292028953703883,264.47602081032477,196.89953677730603,872.0,9.0,33716.43236548186,8312.13975164957,0.7354270672955319,1.1,0.9695978796079093,1.0,0.9724187866013948,60181.504888257536,1521.6148571881204,3966.7083115765936,740.2032457617915
16,88,5.374979720054546,234.1817580449388,83833.99552562673,-3.386455637607801,0.889,0.26258909068552344,0.5612757981201089,234.1817580449388,216.06182863653186,546.0,9.0,56559.233105571264,10229.236999829613,0.7752859896949793,1.1,0.925715522429175,1.0,0.9419399402968931,96381.46185257801,826.3763269512837,4500.088427112477,614.2395461212819
16,102,5.376068081659584,248.7076285811001,65657.25063144616,-18.491707325808655,0.889,0.19727006778332962,0.49972171748710054,248.7076285811001,201.39621839135626,773.0,10.0,38034.57829586051,6840.720403479254,0.7712670386009256,1.0909090909090908,0.9365556609165299,1.0,1.0625417393127652,78148.78644339537,770.445811949203,4368.173290408788,701.7006706408106
16,124,5.51108524519872,211.08722734004854,98677.96392813014,-13.247619720974203,0.7365999999999999,0.19555408750936537,0.4650570898709473,211.08722734004854,178.51287648592464,640.0,11.0,45938.63909796902,11234.912544361707,0.7212656059165214,1.0833333333333333,0.9189067911409701,1.0,0.9970804180563708,112546.77478031279,2147.7208521826637,5080.4183377736435,834.8116197868305
17,26,5.329212690734544,204.12109062776648,96210.85028399261,-9.245134465731185,0.7365999999999999,0.19636836103064237,0.4650570898709473,204.12109062776648,178.6693950533135,640.0,11.0,45938.63909796902,11234.912544361707,0.7215736948739322,1.0833333333333333,0.9189067911409701,1.0,0.9951810705315098,110076.93420295781,2144.9939189652096,5080.4183377736435,833.5772904874789
17,34,5.365295550722359,248.20926982103268,65770.22522207777,-12.831517385213715,0.889,0.21600969154064348,0.5612757981201089,248.20926982103268,210.64760543614932,773.0,9.0,38034.57829586051,6090.511225185911,0.7962707984832595,1.1,0.9427186301587144,1.0,1.0285990118638324,78043.98446589733,552.6692438195594,4368.173290408788,653.6154239618376
17,58,5.365784590531842,208.519072479065,89080.95996818671,-0.43606601001225087,0.889,0.21600969154064348,0.5612757981201089,208.519072479065,197.76825935374328,487.0,9.0,40521.30543740188,10229.236999829613,0.7754199559278157,1.1,0.9207510426168636,1.0,1.0318500447557357,30868.59240220055,708.6976296127492,3446.394436887468,729.7747758455918
17,67,9.545868672701816,845.5163758336962,58317.13995191572,-167.09299637319717,1.3208,0.3521087852963243,0.8338954714927331,845.5163758336962,310.74536540955404,1110.0,11.0,35556.5328793058,3217.0950364464134,0.8438961812970022,1.0833333333333333,0.9565809232170301,1.0,0.9848256787822613,70227.51985065379,189.28989873806984,3104.229080380707,381.87893241602535
17,82,5.067864148093882,264.47602081032477,58955.130254554344,-29.32028593822846,0.8382,0.2263526292996454,0.5292028953703883,264.47602081032477,196.89953677730603,872.0,9.0,33716.43236548186,8312.13975164957,0.7354270672955319,1.1,0.9695978796079093,1.0,0.9724187866013948,60181.504888257536,1521.6148571881204,3966.7083115765936,740.2032457617915
17,88,5.374979720054546,234.1817580449388,83833.99552562673,-3.386455637607801,0.889,0.26258909068552344,0.5612757981201089,234.1817580449388,216.06182863653186,546.0,9.0,56559.233105571264,10229.236999829613,0.7752859896949793,1.1,0.925715522429175,1.0,0.9419399402968931,96381.46185257801,826.3763269512837,4500.088427112477,614.2395461212819
17,102,5.376068081659584,248.7076285811001,65657.25063144616,-18.491707325808655,0.889,0.19727006778332962,0.49972171748710054,248.7076285811001,201.39621839135626,773.0,10.0,38034.57829586051,6840.720403479254,0.7712670386009256,1.0909090909090908,0.9365556609165299,1.0,1.0625417393127652,78148.78644339537,770.445811949203,4368.173290408788,701.7006706408106
17,135,5.696748586565808,194.33309241142518,1020346.4185435026,-0.4517022808142519,0.7874,0.20991100661896256,0.49712999262066787,194.33309241142518,184.2863493032316,570.0,11.0,103160.4527112287,7864.750790488437,0.79785179561889,1.0833333333333333,0.9235032895892397,1.0,0.9942830905795299,1032891.0092285775,823.5006850748259,9704.374905576598,736.8699568439253
18,135,5.696748586565808,194.33309241142518,1020346.4185435026,-0.4517022808142519,0.7874,0.20991100661896256,0.49712999262066787,194.33309241142518,184.2863493032316,570.0,11.0,103160.4527112287,7864.750790488437,0.79785179561889,1.0833333333333333,0.9235032895892397,1.0,0.9942830905795299,1032891.0092285775,823.5006850748259,9704.374905576598,736.8699568439253
18,67,9.545868672701816,845.5163758336962,58317.13995191572,-167.09299637319717,1.3208,0.3521087852963243,0.8338954714927331,845.5163758336962,310.74536540955404,1110.0,11.0,35556.5328793058,3217.0950364464134,0.8438961812970022,1.0833333333333333,0.9565809232170301,1.0,0.9848256787822613,70227.51985065379,189.28989873806984,3104.229080380707,381.87893241602535
18,26,5.329212690734544,204.12109062776648,96210.85028399261,-9.245134465731185,0.7365999999999999,0.19636836103064237,0.4650570898709473,204.12109062776648,178.6693950533135,640.0,11.0,45938.63909796902,11234.912544361707,0.7215736948739322,1.0833333333333333,0.9189067911409701,1.0,0.9951810705315098,110076.93420295781,2144.9939189652096,5080.4183377736435,833.5772904874789
18,82,5.067864148093882,264.47602081032477,58955.130254554344,-29.32028593822846,0.8382,0.2263526292996454,0.5292028953703883,264.47602081032477,196.89953677730603,872.0,9.0,33716.43236548186,8312.13975164957,0.7354270672955319,1.1,0.9695978796079093,1.0,0.9724187866013948,60181.504888257536,1521.6148571881204,3966.7083115765936,740.2032457617915
18,88,5.374979720054546,234.1817580449388,83833.99552562673,-3.386455637607801,0.889,0.26258909068552344,0.5612757981201089,234.1817580449388,216.06182863653186,546.0,9.0,56559.233105571264,10229.236999829613,0.7752859896949793,1.1,0.925715522429175,1.0,0.9419399402968931,96381.46185257801,826.3763269512837,4500.088427112477,614.2395461212819
18,58,5.365784590531842,208.519072479065,89080.95996818671,-0.43606601001225087,0.889,0.21600969154064348,0.5612757981201089,208.519072479065,197.76825935374328,487.0,9.0,40521.30543740188,10229.236999829613,0.7754199559278157,1.1,0.9207510426168636,1.0,1.0318500447557357,30868.59240220055,708.6976296127492,3446.394436887468,729.7747758455918
18,34,5.365295550722359,248.20926982103268,65770.22522207777,-12.831517385213715,0.889,0.21600969154064348,0.5612757981201089,248.20926982103268,210.64760543614932,773.0,9.0,38034.57829586051,6090.511225185911,0.7962707984832595,1.1,0.9427186301587144,1.0,1.0285990118638324,78043.98446589733,552.6692438195594,4368.173290408788,653.6154239618376
18,102,5.376068081659584,248.7076285811001,65657.25063144616,-18.491707325808655,0.889,0.19727006778332962,0.49972171748710054,248.7076285811001,201.39621839135626,773.0,10.0,38034.57829586051,6840.720403479254,0.7712670386009256,1.0909090909090908,0.9365556609165299,1.0,1.0625417393127652,78148.78644339537,770.445811949203,4368.173290408788,701.7006706408106
19,135,5.696748586565808,194.33309241142518,1020346.4185435026,-0.4517022808142519,0.7874,0.20991100661896256,0.49712999262066787,194.33309241142518,184.2863493032316,570.0,11.0,103160.4527112287,7864.750790488437,0.79785179561889,1.0833333333333333,0.9235032895892397,1.0,0.9942830905795299,1032891.0092285775,823.5006850748259,9704.374905576598,736.8699568439253
19,67,9.545868672701816,845.5163758336962,58317.13995191572,-167.09299637319717,1.3208,0.3521087852963243,0.8338954714927331,845.5163758336962,310.74536540955404,1110.0,11.0,35556.5328793058,3217.0950364464134,0.8438961812970022,1.0833333333333333,0.9565809232170301,1.0,0.9848256787822613,70227.51985065379,189.28989873806984,3104.229080380707,381.87893241602535
19,26,5.329212690734544,204.12109062776648,96210.85028399261,-9.245134465731185,0.7365999999999999,0.19636836103064237,0.4650570898709473,204.12109062776648,178.6693950533135,640.0,11.0,45938.63909796902,11234.912544361707,0.7215736948739322,1.0833333333333333,0.9189067911409701,1.0,0.9951810705315098,110076.93420295781,2144.9939189652096,5080.4183377736435,833.5772904874789
19,82,5.067864148093882,264.47602081032477,58955.130254554344,-29.32028593822846,0.8382,0.2263526292996454,0.5292028953703883,264.47602081032477,196.89953677730603,872.0,9.0,33716.43236548186,8312.13975164957,0.7354270672955319,1.1,0.9695978796079093,1.0,0.9724187866013948,60181.504888257536,1521.6148571881204,3966.7083115765936,740.2032457617915
19,88,5.374979720054546,234.1817580449388,83833.99552562673,-3.386455637607801,0.889,0.26258909068552344,0.5612757981201089,234.1817580449388,216.06182863653186,546.0,9.0,56559.233105571264,10229.236999829613,0.7752859896949793,1.1,0.925715522429175,1.0,0.9419399402968931,96381.46185257801,826.3763269512837,4500.088427112477,614.2395461212819
19,58,5.365784590531842,208.519072479065,89080.95996818671,-0.43606601001225087,0.889,0.21600969154064348,0.5612757981201089,208.519072479065,197.76825935374328,487.0,9.0,40521.30543740188,10229.236999829613,0.7754199559278157,1.1,0.9207510426168636,1.0,1.0318500447557357,30868.59240220055,708.6976296127492,3446.394436887468,729.7747758455918
19,34,5.365295550722359,248.20926982103268,65770.22522207777,-12.831517385213715,0.889,0.21600969154064348,0.5612757981201089,248.20926982103268,210.64760543614932,773.0,9.0,38034.57829586051,6090.511225185911,0.7962707984832595,1.1,0.9427186301587144,1.0,1.0285990118638324,78043.98446589733,552.6692438195594,4368.173290408788,653.6154239618376
19,102,5.376068081659584,248.7076285811001,65657.25063144616,-18.491707325808655,0.889,0.19727006778332962,0.49972171748710054,248.7076285811001,201.39621839135626,773.0,10.0,38034.57829586051,6840.720403479254,0.7712670386009256,1.0909090909090908,0.9365556609165299,1.0,1.0625417393127652,78148.78644339537,770.445811949203,4368.173290408788,701.7006706408106
