gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
67,988,7.860637532927174,194.44780894593663,4220.04297012907,-14.83054170958344,0.7365999999999999,0.15134516863552197,0.3078489537069733,194.44780894593663,162.26898933428228,310.0,25.0,57663.09835833242,52732.01989532449,0.6673050852586196,1.0384615384615385,0.909602373597442,1.0,1.0991409620637032,64017.81441501948,52420.39261485145,1564.4076599803036,1571.1311367902974
67,1008,8.047906608399389,199.08026544280088,1821.6490758991786,-17.622155490033098,0.7365999999999999,0.1514310668527661,0.3078489537069733,199.08026544280088,162.35260638440042,310.0,26.0,57663.09835833242,52732.01989532449,0.6673371024429646,1.037037037037037,0.909602373597442,1.0,1.0989618236876502,65013.81396650754,53822.78695759328,1564.4076599803036,1568.7955047298703
67,1168,6.524509871688119,167.64374483722892,59148.522427450494,-1.90157663207534,0.7365999999999999,0.15287160599788163,0.30543855637986894,167.64374483722892,156.82064766379523,322.0,21.0,61285.3284099836,23073.475030818772,0.661320992690152,1.0454545454545454,0.909602373597442,1.0,1.0959500146515204,74893.44837447918,4023.8359470286873,4798.477383536996,1012.1453260478212
67,1169,5.058558434946043,179.82831249315385,20828.524654936977,-4.092915914106877,0.7365999999999999,0.14721199628695145,0.41608187005679403,179.82831249315385,164.8395874162349,594.0,12.0,42976.04310676186,28924.935320473665,0.6897878652019529,1.0769230769230769,0.9157846613433681,1.0,1.1034158638265268,71714.73506650642,39165.12041156944,1648.7371824045333,1463.4553993977806
67,1208,4.964274222754168,176.47657286391848,29224.494733301617,-1.30965043754097,0.7365999999999999,0.14708874773044722,0.41754353671652905,176.47657286391848,166.0024016047367,594.0,11.0,40475.51955736272,28823.679739018862,0.6905215826888063,1.0833333333333333,0.9157846613433681,1.0,1.1036686338723252,54128.28771829333,37305.46754840505,1571.5356478603373,1470.9175043863172
67,1250,8.341580717484097,206.34485267462136,821.850295710421,-21.247520593787705,0.7365999999999999,0.1692998777174192,0.30761242539038425,206.34485267462136,163.44467733236024,310.0,27.0,57663.09835833242,52772.566423574615,0.6739242154175297,1.0357142857142858,0.9162310997552919,1.0,1.060633672114771,66575.73378799684,54904.36650771358,1564.4076599803036,1538.9167069775883
67,1307,8.067409543508406,199.5627076091109,1294.740153216706,-18.099444904202677,0.7365999999999999,0.14796250562385638,0.30829049564036143,199.5627076091109,162.11503452709536,310.0,26.0,57663.09835833242,52656.4956792189,0.6663850619414324,1.037037037037037,0.9096023735974419,1.0,1.106154306457376,65117.54126142957,54245.96858535372,1564.4076599803036,1575.4497175984525
67,1076,6.524509871688119,161.39615186192847,574644.9277128048,-4.11496414539176,0.7365999999999999,0.15287160599788163,0.3033475026931463,161.39615186192847,147.91385684448736,310.0,21.0,127315.32740654657,23232.526529843322,0.664410629083761,1.0454545454545454,0.9096023735974419,1.0,1.0959500146515204,590390.7378219316,4024.720109126886,8612.37221202139,1021.084958953086
67,1094,8.144246025850002,201.46340403174227,1574.9277210993969,-18.334274468693177,0.7365999999999999,0.169020136958659,0.30761242539038425,201.46340403174227,163.3474594954391,310.0,26.0,57663.09835833242,52772.566423574615,0.6738166284758715,1.037037037037037,0.9162310997552919,1.0,1.0612492799362112,65526.199774626024,53557.12250427458,1564.4076599803036,1541.5303360847383
67,1234,6.6577924641989785,177.44358752547816,259324.5784095337,-1.8056594976808436,0.7365999999999999,0.15244318009628954,0.4060786718043766,177.44358752547816,166.13687735276906,334.0,16.0,92459.10561569434,17355.08263156283,0.7206830022298245,1.0588235294117647,0.923633470176831,1.0,1.096847241818153,273826.52771921956,2780.859309685905,6667.729740625978,881.4533638420471
67,1062,5.058558434946043,179.82831249315385,21052.601002044772,-4.05239437059752,0.7365999999999999,0.14721199628695145,0.41754353671652905,179.82831249315385,164.90083829066185,594.0,12.0,42976.04310676186,28823.679739018862,0.690564716411807,1.0769230769230769,0.9157846613433681,1.0,1.1034158638265268,71714.73506650642,38941.04406446165,1648.7371824045333,1461.9702807793578
67,1127,5.268951346690554,169.64900495084504,464761.6437973166,-0.6884290692644468,0.7365999999999999,0.16936805634254704,0.3045270295064249,169.64900495084504,160.51804955835146,538.0,17.0,81972.29281421982,13755.143381017248,0.690865909385354,1.0555555555555556,0.9264085970874162,1.0,1.05636016516413,480325.2374511217,3842.503653805112,8074.035244415819,937.2715543696233
67,1293,7.862010013336394,194.48175985733232,5009.334924664414,-14.43857318871336,0.7365999999999999,0.15295990072624288,0.3191954613447098,194.48175985733232,162.8299423420359,310.0,24.0,57663.09835833242,50857.543785999675,0.6763447396485607,1.04,0.909602373597442,1.0,1.0957649475120732,64025.11401784265,51623.801057492936,1564.4076599803036,1555.5941770856984
67,1002,6.6577924641989785,167.8807594552428,560562.6107208675,-1.7036047408475437,0.7365999999999999,0.15244318009628954,0.35371877002002255,167.8807594552428,157.33372819313558,316.0,18.0,124897.94777224505,19924.10214386222,0.6972050690993915,1.0526315789473684,0.923633470176831,1.0,1.096847241818153,575945.8363800257,3662.1356591582717,8481.301067806835,922.2472116325036
67,661,8.06145672297681,199.41545327960284,1866.0611143959832,-17.813370611926697,0.7365999999999999,0.1514302607478457,0.30829049564036143,199.41545327960284,162.37275492562463,310.0,26.0,57663.09835833242,52656.4956792189,0.6676732009301356,1.037037037037037,0.9096023735974419,1.0,1.098963505035464,65085.880900184085,53706.30798541993,1564.4076599803036,1568.2337437718002
67,1327,8.06145672297681,199.41545327960284,1866.0611143959832,-17.813370611926697,0.7365999999999999,0.1514302607478457,0.30829049564036143,199.41545327960284,162.37275492562463,310.0,26.0,57663.09835833242,52656.4956792189,0.6676732009301356,1.037037037037037,0.9096023735974419,1.0,1.098963505035464,65085.880900184085,53706.30798541993,1564.4076599803036,1568.2337437718002
68,759,5.022361292998432,161.1081807900186,341985.10965272953,-0.9055147287873417,0.6858,0.1452832437286735,0.3258940663681883,161.1081807900186,152.1244490455472,536.0,15.0,77490.87669351907,17334.562685538254,0.6394234962703635,1.0625,0.8973406327840011,1.0,1.0880055422034154,359031.8783747698,5325.678722040302,7718.9358938134155,1007.6331358970743
68,940,5.268951346690554,165.54967955240454,143343.4813213718,-0.3860664646644141,0.7365999999999999,0.16936805634254704,0.3208615230533666,165.54967955240454,157.08877378767409,525.0,16.0,56001.388614667,13054.893320940353,0.7055357509857152,1.0588235294117647,0.9389855031016389,1.0,1.05636016516413,157664.0882266739,2599.5169053021127,5952.727626678661,1016.3350262332676
68,949,6.463064441696926,140.79418641034027,2563320.49399271,-0.14973846491253884,0.59055,0.13585467936468124,0.2563412217498126,140.79418641034027,133.89875092967725,364.0,25.0,161542.4671576933,26153.452702123453,0.6295462344031155,1.0384615384615385,0.8971691817761609,1.0,1.0685991905334529,2587565.292874337,12523.708881627055,13892.689959075698,1223.7903547089318
68,959,7.872844165677369,194.74976320638189,4155.121408927807,-15.016624251715513,0.7365999999999999,0.15134516863552197,0.3078489537069733,194.74976320638189,162.26898933428228,310.0,25.0,57663.09835833242,52732.01989532449,0.6673050852586196,1.0384615384615385,0.909602373597442,1.0,1.0991409620637032,64082.73597622074,52420.39261485145,1564.4076599803036,1571.1311367902974
68,988,7.860637532927174,194.44780894593663,4220.04297012907,-14.83054170958344,0.7365999999999999,0.15134516863552197,0.3078489537069733,194.44780894593663,162.26898933428228,310.0,25.0,57663.09835833242,52732.01989532449,0.6673050852586196,1.0384615384615385,0.909602373597442,1.0,1.0991409620637032,64017.81441501948,52420.39261485145,1564.4076599803036,1571.1311367902974
68,1008,8.047906608399389,199.08026544280088,1821.6490758991786,-17.622155490033098,0.7365999999999999,0.1514310668527661,0.3078489537069733,199.08026544280088,162.35260638440042,310.0,26.0,57663.09835833242,52732.01989532449,0.6673371024429646,1.037037037037037,0.909602373597442,1.0,1.0989618236876502,65013.81396650754,53822.78695759328,1564.4076599803036,1568.7955047298703
68,1168,6.524509871688119,167.64374483722892,59148.522427450494,-1.90157663207534,0.7365999999999999,0.15287160599788163,0.30543855637986894,167.64374483722892,156.82064766379523,322.0,21.0,61285.3284099836,23073.475030818772,0.661320992690152,1.0454545454545454,0.909602373597442,1.0,1.0959500146515204,74893.44837447918,4023.8359470286873,4798.477383536996,1012.1453260478212
68,1169,5.058558434946043,179.82831249315385,20828.524654936977,-4.092915914106877,0.7365999999999999,0.14721199628695145,0.41608187005679403,179.82831249315385,164.8395874162349,594.0,12.0,42976.04310676186,28924.935320473665,0.6897878652019529,1.0769230769230769,0.9157846613433681,1.0,1.1034158638265268,71714.73506650642,39165.12041156944,1648.7371824045333,1463.4553993977806
68,1208,4.964274222754168,176.47657286391848,29224.494733301617,-1.30965043754097,0.7365999999999999,0.14708874773044722,0.41754353671652905,176.47657286391848,166.0024016047367,594.0,11.0,40475.51955736272,28823.679739018862,0.6905215826888063,1.0833333333333333,0.9157846613433681,1.0,1.1036686338723252,54128.28771829333,37305.46754840505,1571.5356478603373,1470.9175043863172
68,1250,8.341580717484097,206.34485267462136,821.850295710421,-21.247520593787705,0.7365999999999999,0.1692998777174192,0.30761242539038425,206.34485267462136,163.44467733236024,310.0,27.0,57663.09835833242,52772.566423574615,0.6739242154175297,1.0357142857142858,0.9162310997552919,1.0,1.060633672114771,66575.73378799684,54904.36650771358,1564.4076599803036,1538.9167069775883
68,1307,8.067409543508406,199.5627076091109,1294.740153216706,-18.099444904202677,0.7365999999999999,0.14796250562385638,0.30829049564036143,199.5627076091109,162.11503452709536,310.0,26.0,57663.09835833242,52656.4956792189,0.6663850619414324,1.037037037037037,0.9096023735974419,1.0,1.106154306457376,65117.54126142957,54245.96858535372,1564.4076599803036,1575.4497175984525
68,1352,5.2705339029609615,165.59940323861852,106115.58353605912,-1.552526787255669,0.7365999999999999,0.1694531484548712,0.3197374378814866,165.59940323861852,155.41574492105354,525.0,16.0,52742.99670822376,13100.78976678597,0.704804370138802,1.0588235294117647,0.9389855031016389,1.0,1.0561735968426669,120450.22702948572,2613.553493426607,5673.993264157039,1017.2603117079759
68,1076,6.524509871688119,161.39615186192847,574644.9277128048,-4.11496414539176,0.7365999999999999,0.15287160599788163,0.3033475026931463,161.39615186192847,147.91385684448736,310.0,21.0,127315.32740654657,23232.526529843322,0.664410629083761,1.0454545454545454,0.9096023735974419,1.0,1.0959500146515204,590390.7378219316,4024.720109126886,8612.37221202139,1021.084958953086
68,1293,7.862010013336394,194.48175985733232,5009.334924664414,-14.43857318871336,0.7365999999999999,0.15295990072624288,0.3191954613447098,194.48175985733232,162.8299423420359,310.0,24.0,57663.09835833242,50857.543785999675,0.6763447396485607,1.04,0.909602373597442,1.0,1.0957649475120732,64025.11401784265,51623.801057492936,1564.4076599803036,1555.5941770856984
68,661,8.06145672297681,199.41545327960284,1866.0611143959832,-17.813370611926697,0.7365999999999999,0.1514302607478457,0.30829049564036143,199.41545327960284,162.37275492562463,310.0,26.0,57663.09835833242,52656.4956792189,0.6676732009301356,1.037037037037037,0.9096023735974419,1.0,1.098963505035464,65085.880900184085,53706.30798541993,1564.4076599803036,1568.2337437718002
68,1327,8.06145672297681,199.41545327960284,1866.0611143959832,-17.813370611926697,0.7365999999999999,0.1514302607478457,0.30829049564036143,199.41545327960284,162.37275492562463,310.0,26.0,57663.09835833242,52656.4956792189,0.6676732009301356,1.037037037037037,0.9096023735974419,1.0,1.098963505035464,65085.880900184085,53706.30798541993,1564.4076599803036,1568.2337437718002
68,1062,5.058558434946043,179.82831249315385,21052.601002044772,-4.05239437059752,0.7365999999999999,0.14721199628695145,0.41754353671652905,179.82831249315385,164.90083829066185,594.0,12.0,42976.04310676186,28823.679739018862,0.690564716411807,1.0769230769230769,0.9157846613433681,1.0,1.1034158638265268,71714.73506650642,38941.04406446165,1648.7371824045333,1461.9702807793578
68,1094,8.144246025850002,201.46340403174227,1574.9277210993969,-18.334274468693177,0.7365999999999999,0.169020136958659,0.30761242539038425,201.46340403174227,163.3474594954391,310.0,26.0,57663.09835833242,52772.566423574615,0.6738166284758715,1.037037037037037,0.9162310997552919,1.0,1.0612492799362112,65526.199774626024,53557.12250427458,1564.4076599803036,1541.5303360847383
68,1234,6.6577924641989785,177.44358752547816,259324.5784095337,-1.8056594976808436,0.7365999999999999,0.15244318009628954,0.4060786718043766,177.44358752547816,166.13687735276906,334.0,16.0,92459.10561569434,17355.08263156283,0.7206830022298245,1.0588235294117647,0.923633470176831,1.0,1.096847241818153,273826.52771921956,2780.859309685905,6667.729740625978,881.4533638420471
68,1356,6.641679508516192,166.41449539376325,291475.9864025715,-4.617855687540155,0.7365999999999999,0.15134516863552197,0.30298168155625527,166.41449539376325,151.81331029510272,314.0,21.0,98348.22062306342,23260.577563240266,0.6619710400712313,1.0454545454545454,0.909602373597442,1.0,1.0991409620637032,306995.9509810038,3798.8745784323182,7005.375892311578,1021.0386915235987
69,759,5.022361292998432,161.1081807900186,341985.10965272953,-0.9055147287873417,0.6858,0.1452832437286735,0.3258940663681883,161.1081807900186,152.1244490455472,536.0,15.0,77490.87669351907,17334.562685538254,0.6394234962703635,1.0625,0.8973406327840011,1.0,1.0880055422034154,359031.8783747698,5325.678722040302,7718.9358938134155,1007.6331358970743
69,940,5.268951346690554,165.54967955240454,143343.4813213718,-0.3860664646644141,0.7365999999999999,0.16936805634254704,0.3208615230533666,165.54967955240454,157.08877378767409,525.0,16.0,56001.388614667,13054.893320940353,0.7055357509857152,1.0588235294117647,0.9389855031016389,1.0,1.05636016516413,157664.0882266739,2599.5169053021127,5952.727626678661,1016.3350262332676
69,949,6.463064441696926,140.79418641034027,2563320.49399271,-0.14973846491253884,0.59055,0.13585467936468124,0.2563412217498126,140.79418641034027,133.89875092967725,364.0,25.0,161542.4671576933,26153.452702123453,0.6295462344031155,1.0384615384615385,0.8971691817761609,1.0,1.0685991905334529,2587565.292874337,12523.708881627055,13892.689959075698,1223.7903547089318
69,959,7.872844165677369,194.74976320638189,4155.121408927807,-15.016624251715513,0.7365999999999999,0.15134516863552197,0.3078489537069733,194.74976320638189,162.26898933428228,310.0,25.0,57663.09835833242,52732.01989532449,0.6673050852586196,1.0384615384615385,0.909602373597442,1.0,1.0991409620637032,64082.73597622074,52420.39261485145,1564.4076599803036,1571.1311367902974
69,988,7.860637532927174,194.44780894593663,4220.04297012907,-14.83054170958344,0.7365999999999999,0.15134516863552197,0.3078489537069733,194.44780894593663,162.26898933428228,310.0,25.0,57663.09835833242,52732.01989532449,0.6673050852586196,1.0384615384615385,0.909602373597442,1.0,1.0991409620637032,64017.81441501948,52420.39261485145,1564.4076599803036,1571.1311367902974
69,1008,8.047906608399389,199.08026544280088,1821.6490758991786,-17.622155490033098,0.7365999999999999,0.1514310668527661,0.3078489537069733,199.08026544280088,162.35260638440042,310.0,26.0,57663.09835833242,52732.01989532449,0.6673371024429646,1.037037037037037,0.909602373597442,1.0,1.0989618236876502,65013.81396650754,53822.78695759328,1564.4076599803036,1568.7955047298703
69,1168,6.524509871688119,167.64374483722892,59148.522427450494,-1.90157663207534,0.7365999999999999,0.15287160599788163,0.30543855637986894,167.64374483722892,156.82064766379523,322.0,21.0,61285.3284099836,23073.475030818772,0.661320992690152,1.0454545454545454,0.909602373597442,1.0,1.0959500146515204,74893.44837447918,4023.8359470286873,4798.477383536996,1012.1453260478212
69,1169,5.058558434946043,179.82831249315385,20828.524654936977,-4.092915914106877,0.7365999999999999,0.14721199628695145,0.41608187005679403,179.82831249315385,164.8395874162349,594.0,12.0,42976.04310676186,28924.935320473665,0.6897878652019529,1.0769230769230769,0.9157846613433681,1.0,1.1034158638265268,71714.73506650642,39165.12041156944,1648.7371824045333,1463.4553993977806
69,1208,4.964274222754168,176.47657286391848,29224.494733301617,-1.30965043754097,0.7365999999999999,0.14708874773044722,0.41754353671652905,176.47657286391848,166.0024016047367,594.0,11.0,40475.51955736272,28823.679739018862,0.6905215826888063,1.0833333333333333,0.9157846613433681,1.0,1.1036686338723252,54128.28771829333,37305.46754840505,1571.5356478603373,1470.9175043863172
69,1250,8.341580717484097,206.34485267462136,821.850295710421,-21.247520593787705,0.7365999999999999,0.1692998777174192,0.30761242539038425,206.34485267462136,163.44467733236024,310.0,27.0,57663.09835833242,52772.566423574615,0.6739242154175297,1.0357142857142858,0.9162310997552919,1.0,1.060633672114771,66575.73378799684,54904.36650771358,1564.4076599803036,1538.9167069775883
69,1307,8.067409543508406,199.5627076091109,1294.740153216706,-18.099444904202677,0.7365999999999999,0.14796250562385638,0.30829049564036143,199.5627076091109,162.11503452709536,310.0,26.0,57663.09835833242,52656.4956792189,0.6663850619414324,1.037037037037037,0.9096023735974419,1.0,1.106154306457376,65117.54126142957,54245.96858535372,1564.4076599803036,1575.4497175984525
69,1352,5.2705339029609615,165.59940323861852,106115.58353605912,-1.552526787255669,0.7365999999999999,0.1694531484548712,0.3197374378814866,165.59940323861852,155.41574492105354,525.0,16.0,52742.99670822376,13100.78976678597,0.704804370138802,1.0588235294117647,0.9389855031016389,1.0,1.0561735968426669,120450.22702948572,2613.553493426607,5673.993264157039,1017.2603117079759
69,1376,8.06145672297681,199.41545327960284,1748.7279299837537,-17.82875140538216,0.7365999999999999,0.1514303275091352,0.3078461498784468,199.41545327960284,162.3524223749984,310.0,26.0,57663.09835833242,52732.500172702334,0.6673346886175324,1.037037037037037,0.909602373597442,1.0,1.098963365787077,65085.880900184085,53823.64116983216,1564.4076599803036,1568.8006369458099
69,1076,6.524509871688119,161.39615186192847,574644.9277128048,-4.11496414539176,0.7365999999999999,0.15287160599788163,0.3033475026931463,161.39615186192847,147.91385684448736,310.0,21.0,127315.32740654657,23232.526529843322,0.664410629083761,1.0454545454545454,0.9096023735974419,1.0,1.0959500146515204,590390.7378219316,4024.720109126886,8612.37221202139,1021.084958953086
69,1094,8.144246025850002,201.46340403174227,1574.9277210993969,-18.334274468693177,0.7365999999999999,0.169020136958659,0.30761242539038425,201.46340403174227,163.3474594954391,310.0,26.0,57663.09835833242,52772.566423574615,0.6738166284758715,1.037037037037037,0.9162310997552919,1.0,1.0612492799362112,65526.199774626024,53557.12250427458,1564.4076599803036,1541.5303360847383
69,1356,6.641679508516192,166.41449539376325,291475.9864025715,-4.617855687540155,0.7365999999999999,0.15134516863552197,0.30298168155625527,166.41449539376325,151.81331029510272,314.0,21.0,98348.22062306342,23260.577563240266,0.6619710400712313,1.0454545454545454,0.909602373597442,1.0,1.0991409620637032,306995.9509810038,3798.8745784323182,7005.375892311578,1021.0386915235987
69,1062,5.058558434946043,179.82831249315385,21052.601002044772,-4.05239437059752,0.7365999999999999,0.14721199628695145,0.41754353671652905,179.82831249315385,164.90083829066185,594.0,12.0,42976.04310676186,28823.679739018862,0.690564716411807,1.0769230769230769,0.9157846613433681,1.0,1.1034158638265268,71714.73506650642,38941.04406446165,1648.7371824045333,1461.9702807793578
69,1234,6.6577924641989785,177.44358752547816,259324.5784095337,-1.8056594976808436,0.7365999999999999,0.15244318009628954,0.4060786718043766,177.44358752547816,166.13687735276906,334.0,16.0,92459.10561569434,17355.08263156283,0.7206830022298245,1.0588235294117647,0.923633470176831,1.0,1.096847241818153,273826.52771921956,2780.859309685905,6667.729740625978,881.4533638420471
69,1293,7.862010013336394,194.48175985733232,5009.334924664414,-14.43857318871336,0.7365999999999999,0.15295990072624288,0.3191954613447098,194.48175985733232,162.8299423420359,310.0,24.0,57663.09835833242,50857.543785999675,0.6763447396485607,1.04,0.909602373597442,1.0,1.0957649475120732,64025.11401784265,51623.801057492936,1564.4076599803036,1555.5941770856984
69,661,8.06145672297681,199.41545327960284,1866.0611143959832,-17.813370611926697,0.7365999999999999,0.1514302607478457,0.30829049564036143,199.41545327960284,162.37275492562463,310.0,26.0,57663.09835833242,52656.4956792189,0.6676732009301356,1.037037037037037,0.9096023735974419,1.0,1.098963505035464,65085.880900184085,53706.30798541993,1564.4076599803036,1568.2337437718002
70,759,5.022361292998432,161.1081807900186,341985.10965272953,-0.9055147287873417,0.6858,0.1452832437286735,0.3258940663681883,161.1081807900186,152.1244490455472,536.0,15.0,77490.87669351907,17334.562685538254,0.6394234962703635,1.0625,0.8973406327840011,1.0,1.0880055422034154,359031.8783747698,5325.678722040302,7718.9358938134155,1007.6331358970743
70,940,5.268951346690554,165.54967955240454,143343.4813213718,-0.3860664646644141,0.7365999999999999,0.16936805634254704,0.3208615230533666,165.54967955240454,157.08877378767409,525.0,16.0,56001.388614667,13054.893320940353,0.7055357509857152,1.0588235294117647,0.9389855031016389,1.0,1.05636016516413,157664.0882266739,2599.5169053021127,5952.727626678661,1016.3350262332676
70,949,6.463064441696926,140.79418641034027,2563320.49399271,-0.14973846491253884,0.59055,0.13585467936468124,0.2563412217498126,140.79418641034027,133.89875092967725,364.0,25.0,161542.4671576933,26153.452702123453,0.6295462344031155,1.0384615384615385,0.8971691817761609,1.0,1.0685991905334529,2587565.292874337,12523.708881627055,13892.689959075698,1223.7903547089318
70,959,7.872844165677369,194.74976320638189,4155.121408927807,-15.016624251715513,0.7365999999999999,0.15134516863552197,0.3078489537069733,194.74976320638189,162.26898933428228,310.0,25.0,57663.09835833242,52732.01989532449,0.6673050852586196,1.0384615384615385,0.909602373597442,1.0,1.0991409620637032,64082.73597622074,52420.39261485145,1564.4076599803036,1571.1311367902974
70,988,7.860637532927174,194.44780894593663,4220.04297012907,-14.83054170958344,0.7365999999999999,0.15134516863552197,0.3078489537069733,194.44780894593663,162.26898933428228,310.0,25.0,57663.09835833242,52732.01989532449,0.6673050852586196,1.0384615384615385,0.909602373597442,1.0,1.0991409620637032,64017.81441501948,52420.39261485145,1564.4076599803036,1571.1311367902974
70,1008,8.047906608399389,199.08026544280088,1821.6490758991786,-17.622155490033098,0.7365999999999999,0.1514310668527661,0.3078489537069733,199.08026544280088,162.35260638440042,310.0,26.0,57663.09835833242,52732.01989532449,0.6673371024429646,1.037037037037037,0.909602373597442,1.0,1.0989618236876502,65013.81396650754,53822.78695759328,1564.4076599803036,1568.7955047298703
70,1168,6.524509871688119,167.64374483722892,59148.522427450494,-1.90157663207534,0.7365999999999999,0.15287160599788163,0.30543855637986894,167.64374483722892,156.82064766379523,322.0,21.0,61285.3284099836,23073.475030818772,0.661320992690152,1.0454545454545454,0.909602373597442,1.0,1.0959500146515204,74893.44837447918,4023.8359470286873,4798.477383536996,1012.1453260478212
70,1169,5.058558434946043,179.82831249315385,20828.524654936977,-4.092915914106877,0.7365999999999999,0.14721199628695145,0.41608187005679403,179.82831249315385,164.8395874162349,594.0,12.0,42976.04310676186,28924.935320473665,0.6897878652019529,1.0769230769230769,0.9157846613433681,1.0,1.1034158638265268,71714.73506650642,39165.12041156944,1648.7371824045333,1463.4553993977806
70,1208,4.964274222754168,176.47657286391848,29224.494733301617,-1.30965043754097,0.7365999999999999,0.14708874773044722,0.41754353671652905,176.47657286391848,166.0024016047367,594.0,11.0,40475.51955736272,28823.679739018862,0.6905215826888063,1.0833333333333333,0.9157846613433681,1.0,1.1036686338723252,54128.28771829333,37305.46754840505,1571.5356478603373,1470.9175043863172
70,1250,8.341580717484097,206.34485267462136,821.850295710421,-21.247520593787705,0.7365999999999999,0.1692998777174192,0.30761242539038425,206.34485267462136,163.44467733236024,310.0,27.0,57663.09835833242,52772.566423574615,0.6739242154175297,1.0357142857142858,0.9162310997552919,1.0,1.060633672114771,66575.73378799684,54904.36650771358,1564.4076599803036,1538.9167069775883
70,1307,8.067409543508406,199.5627076091109,1294.740153216706,-18.099444904202677,0.7365999999999999,0.14796250562385638,0.30829049564036143,199.5627076091109,162.11503452709536,310.0,26.0,57663.09835833242,52656.4956792189,0.6663850619414324,1.037037037037037,0.9096023735974419,1.0,1.106154306457376,65117.54126142957,54245.96858535372,1564.4076599803036,1575.4497175984525
70,1352,5.2705339029609615,165.59940323861852,106115.58353605912,-1.552526787255669,0.7365999999999999,0.1694531484548712,0.3197374378814866,165.59940323861852,155.41574492105354,525.0,16.0,52742.99670822376,13100.78976678597,0.704804370138802,1.0588235294117647,0.9389855031016389,1.0,1.0561735968426669,120450.22702948572,2613.553493426607,5673.993264157039,1017.2603117079759
70,1376,8.06145672297681,199.41545327960284,1748.7279299837537,-17.82875140538216,0.7365999999999999,0.1514303275091352,0.3078461498784468,199.41545327960284,162.3524223749984,310.0,26.0,57663.09835833242,52732.500172702334,0.6673346886175324,1.037037037037037,0.909602373597442,1.0,1.098963365787077,65085.880900184085,53823.64116983216,1564.4076599803036,1568.8006369458099
70,1076,6.524509871688119,161.39615186192847,574644.9277128048,-4.11496414539176,0.7365999999999999,0.15287160599788163,0.3033475026931463,161.39615186192847,147.91385684448736,310.0,21.0,127315.32740654657,23232.526529843322,0.664410629083761,1.0454545454545454,0.9096023735974419,1.0,1.0959500146515204,590390.7378219316,4024.720109126886,8612.37221202139,1021.084958953086
70,1293,7.862010013336394,194.48175985733232,5009.334924664414,-14.43857318871336,0.7365999999999999,0.15295990072624288,0.3191954613447098,194.48175985733232,162.8299423420359,310.0,24.0,57663.09835833242,50857.543785999675,0.6763447396485607,1.04,0.909602373597442,1.0,1.0957649475120732,64025.11401784265,51623.801057492936,1564.4076599803036,1555.5941770856984
70,1062,5.058558434946043,179.82831249315385,21052.601002044772,-4.05239437059752,0.7365999999999999,0.14721199628695145,0.41754353671652905,179.82831249315385,164.90083829066185,594.0,12.0,42976.04310676186,28823.679739018862,0.690564716411807,1.0769230769230769,0.9157846613433681,1.0,1.1034158638265268,71714.73506650642,38941.04406446165,1648.7371824045333,1461.9702807793578
70,1094,8.144246025850002,201.46340403174227,1574.9277210993969,-18.334274468693177,0.7365999999999999,0.169020136958659,0.30761242539038425,201.46340403174227,163.3474594954391,310.0,26.0,57663.09835833242,52772.566423574615,0.6738166284758715,1.037037037037037,0.9162310997552919,1.0,1.0612492799362112,65526.199774626024,53557.12250427458,1564.4076599803036,1541.5303360847383
70,1356,6.641679508516192,166.41449539376325,291475.9864025715,-4.617855687540155,0.7365999999999999,0.15134516863552197,0.30298168155625527,166.41449539376325,151.81331029510272,314.0,21.0,98348.22062306342,23260.577563240266,0.6619710400712313,1.0454545454545454,0.909602373597442,1.0,1.0991409620637032,306995.9509810038,3798.8745784323182,7005.375892311578,1021.0386915235987
70,1234,6.6577924641989785,177.44358752547816,259324.5784095337,-1.8056594976808436,0.7365999999999999,0.15244318009628954,0.4060786718043766,177.44358752547816,166.13687735276906,334.0,16.0,92459.10561569434,17355.08263156283,0.7206830022298245,1.0588235294117647,0.923633470176831,1.0,1.096847241818153,273826.52771921956,2780.859309685905,6667.729740625978,881.4533638420471
70,661,8.06145672297681,199.41545327960284,1866.0611143959832,-17.813370611926697,0.7365999999999999,0.1514302607478457,0.30829049564036143,199.41545327960284,162.37275492562463,310.0,26.0,57663.09835833242,52656.4956792189,0.6676732009301356,1.037037037037037,0.9096023735974419,1.0,1.098963505035464,65085.880900184085,53706.30798541993,1564.4076599803036,1568.2337437718002
71,759,5.022361292998432,161.1081807900186,341985.10965272953,-0.9055147287873417,0.6858,0.1452832437286735,0.3258940663681883,161.1081807900186,152.1244490455472,536.0,15.0,77490.87669351907,17334.562685538254,0.6394234962703635,1.0625,0.8973406327840011,1.0,1.0880055422034154,359031.8783747698,5325.678722040302,7718.9358938134155,1007.6331358970743
71,940,5.268951346690554,165.54967955240454,143343.4813213718,-0.3860664646644141,0.7365999999999999,0.16936805634254704,0.3208615230533666,165.54967955240454,157.08877378767409,525.0,16.0,56001.388614667,13054.893320940353,0.7055357509857152,1.0588235294117647,0.9389855031016389,1.0,1.05636016516413,157664.0882266739,2599.5169053021127,5952.727626678661,1016.3350262332676
